Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
1990-02-05,6405.5649867374,145.34403183023872,1.0,553.8488063660477,185.3501326259947,5045058.684350133,534740.1273209549,45.55717066962138,9.445363462773729,1990
1990-02-06,6400.061611374407,90.19715639810426,1.0,547.175355450237,166.45023696682463,5041960.838862559,534426.5213270142,45.529422646984585,9.440754398679948,1990
1990-02-07,6439.779411764706,88.2046568627451,1.0,551.5514705882352,150.2843137254902,5040899.781862745,536251.0784313725,45.51964752824694,9.464022688114209,1990
1990-02-08,6422.339285714285,138.00513392857144,1.0,552.890625,171.55357142857142,5042442.919642857,532281.0267857143,45.53357566735155,9.413401753416538,1990
1990-02-09,6417.306074766355,93.94228971962617,1.0,551.4018691588785,170.8341121495327,5042535.724299066,532551.3925233645,45.53456854573731,9.416923366694126,1990
1990-02-10,6403.482213438735,278.32272727272726,1.0,555.7687747035573,173.88735177865613,5044195.290513834,537042.2984189723,45.54925834144011,9.474646771490466,1990
1990-02-11,6402.889108910891,207.49940594059404,1.0,555.4910891089108,181.06930693069307,5045129.611881188,537326.7485148514,45.557711343765874,9.47849453802754,1990
1990-02-12,6388.60737527115,333.00347071583514,1.0,550.6225596529284,177.13232104121474,5044442.670281996,533220.7982646421,45.55177091257524,9.425794953758922,1990
1990-02-13,6310.270893371758,314.34063400576366,1.0,525.5158501440923,173.36311239193083,5043680.83573487,518675.21613832854,45.54610436412327,9.239528656967845,1990
1990-02-14,6316.386243386243,182.10476190476192,1.0,525.6904761904761,172.67460317460316,5043802.888888889,514642.55291005294,45.547252680520906,9.187882228286357,1990
1990-02-15,6373.203608247422,251.65,1.0,541.2731958762887,167.65463917525773,5041657.824742268,527987.1546391753,45.52700061462524,9.358291824378203,1990
1990-02-16,6405.985401459854,231.27299270072993,1.0,548.8223844282238,165.27250608272507,5041449.540145986,533539.1532846715,45.52484590292251,9.429400716214902,1990
1990-02-17,6401.118483412322,272.95924170616115,1.0,547.1729857819905,165.49052132701422,5041589.587677725,532141.1113744075,45.526193467719324,9.411505688986844,1990
1990-02-18,6427.4098360655735,269.75878220140515,1.0,553.8384074941451,173.19906323185012,5042515.079625293,536018.6510538642,45.53419218171922,9.461302557799248,1990
1990-02-19,6423.231981981982,360.1563063063063,1.0,553.0833333333334,174.15765765765767,5042711.344594595,534142.349099099,45.536015047045815,9.437295683250984,1990
1990-02-20,6430.659793814433,556.2219072164949,1.0,550.6546391752578,168.70876288659792,5041532.056701031,534105.5824742268,45.525414947395234,9.436688124029324,1990
1990-02-21,6416.567493112948,595.8035812672176,1.0,549.2809917355372,167.78236914600552,5041391.523415978,532923.8209366391,45.524240797986444,9.421483530996843,1990
1990-02-22,6403.719387755102,527.3140306122449,1.0,550.2295918367347,168.39795918367346,5041570.058673469,533240.4617346938,45.52583085473934,9.425555404902356,1990
1990-02-23,6413.422273781903,423.57053364269143,1.0,551.7494199535963,170.31090487238978,5041958.874709977,534000.9837587007,45.52926332796142,9.435392249970546,1990
1990-02-24,6424.110588235294,381.0936470588235,1.0,554.5929411764706,172.38588235294117,5042046.322352941,535001.3929411764,45.529926821239044,9.44823564840964,1990
1990-02-25,6422.664351851852,262.8625,1.0,553.9375,172.28935185185185,5042035.972222222,534657.4398148148,45.52986325112826,9.443846463097724,1990
1990-02-26,6421.890909090909,198.79931818181817,1.0,553.8886363636364,172.43636363636364,5042339.288636364,535433.8795454545,45.53258898857191,9.453802407729233,1990
1990-02-27,6425.23623853211,234.51536697247707,1.0,552.7752293577981,173.74770642201835,5042780.084862385,536387.5481651376,45.5365699670321,9.466044104867263,1990
1990-02-28,6431.985111662531,137.35359801488835,1.0,557.4813895781638,174.6724565756824,5042392.650124069,537206.3722084367,45.53294006695872,9.476503565723846,1990
1990-03-01,6443.5,672.1741847826087,1.0,557.6114130434783,149.12771739130434,5039507.402173913,536829.9320652174,45.50698550289972,9.471389054034919,1990
1990-03-02,6312.900662251655,421.341059602649,1.0,524.5066225165563,172.6291390728477,5043190.814569537,521445.9039735099,45.54166319357823,9.275026911605694,1990
1990-03-03,6430.939534883721,102.62441860465117,1.0,552.9860465116279,172.02558139534884,5042814.534883721,537656.9255813954,45.53680962076184,9.482290214029602,1990
1990-03-04,6435.151219512195,162.0539024390244,1.0,556.6463414634146,174.1560975609756,5042896.458536586,537179.0463414635,45.537486513410634,9.47616861036881,1990
1990-03-05,6385.1869918699185,167.28238482384822,1.0,547.6910569105692,180.70460704607046,5044004.802168022,531938.6178861789,45.54782539676158,9.40928077333173,1990
1990-03-06,6406.388888888889,88.64974747474749,1.0,548.810606060606,166.71212121212122,5041819.2272727275,536726.7601010101,45.52804786331688,9.470203684568984,1990
1990-03-07,6436.5504807692305,102.04086538461539,1.0,550.7283653846154,154.44951923076923,5041364.423076923,534050.9735576923,45.52387381025938,9.43588561825229,1990
1990-03-08,6416.658747300216,110.84190064794817,1.0,552.1965442764579,171.74298056155507,5042460.924406048,532263.5507559396,45.53377762089769,9.41319449107923,1990
1990-03-09,6415.747663551402,121.42640186915888,1.0,552.1752336448598,171.88084112149534,5042793.885514019,533815.4462616822,45.53683659901904,9.433125765700456,1990
1990-03-10,6395.411334552103,199.32303473491774,1.0,553.1133455210238,172.48446069469836,5044038.550274223,534768.223034735,45.547956898734405,9.445497379247696,1990
1990-03-11,6394.041850220265,277.4878854625551,1.0,552.8986784140969,178.97797356828193,5045083.740088106,536636.2224669603,45.557403527956275,9.469593934633037,1990
1990-03-12,6390.002173913043,330.0545652173913,1.0,550.991304347826,177.55652173913043,5044482.858695652,533535.5326086957,45.55211096180089,9.429833195930668,1990
1990-03-13,6432.570743405276,247.0294964028777,1.0,553.589928057554,170.58273381294964,5042491.021582734,539542.3860911271,45.53387369399547,9.50639936014518,1990
1990-03-14,6421.094420600858,257.31115879828326,1.0,551.274678111588,171.09227467811158,5042455.10944206,533153.7060085837,45.53374045612059,9.424615339996748,1990
1990-03-15,6435.723456790123,272.22370370370373,1.0,555.762962962963,174.62716049382715,5042788.9679012345,539513.3086419753,45.536513498552345,9.506064595793532,1990
1990-03-16,6425.284688995215,201.11722488038276,1.0,552.4234449760766,171.8421052631579,5042638.650717704,539054.9114832536,45.5352763992272,9.500188599007867,1990
1990-03-17,6431.088019559902,133.5567237163814,1.0,554.2200488997555,174.37897310513446,5042980.46210269,540276.9657701711,45.53824572890983,9.515858783104665,1990
1990-03-18,6408.961240310077,137.22118863049096,1.0,548.5374677002584,181.6124031007752,5044811.764857881,536861.677002584,45.55503250088651,9.472506363972458,1990
1990-03-19,6410.955380577428,253.53937007874015,1.0,550.0183727034121,182.54855643044618,5045038.669291339,537222.8477690289,45.55704882528903,9.477138055235752,1990
1990-03-20,6427.832460732984,295.92094240837696,1.0,556.4424083769634,178.19895287958116,5043628.214659686,539888.6099476439,45.54410738221802,9.511034221750846,1990
1990-03-21,6314.121580547113,364.29270516717327,1.0,524.5775075987842,174.48632218844986,5044258.899696048,522262.55927051674,45.55127906442551,9.285510233925708,1990
1990-03-22,6319.955882352941,476.0761764705882,1.0,525.9235294117647,173.06470588235294,5043948.417647059,523264.9617647059,45.54840625021193,9.29831575739761,1990
1990-03-23,6430.947115384615,149.08990384615385,1.0,554.7115384615385,172.57692307692307,5042865.466346154,540352.2139423077,45.537213333137885,9.516789149069721,1990
1990-03-24,6423.812785388128,163.29840182648402,1.0,552.527397260274,170.6164383561644,5042463.0662100455,538840.4885844749,45.533702889925706,9.497426560686357,1990
1990-03-25,6426.56206088993,93.91990632318502,1.0,552.3185011709602,166.1592505854801,5041985.571428572,538410.4215456675,45.52942083439449,9.491851956010109,1990
1990-03-26,6450.267379679144,113.77112299465242,1.0,556.0160427807486,153.34491978609626,5040921.994652406,539436.2486631016,45.519710387245844,9.504792770088134,1990
1990-03-27,6427.228637413395,154.67090069284063,1.0,553.230946882217,168.5727482678984,5042321.775981524,539229.727482679,45.53240351223075,9.502383856462961,1990
1990-03-28,6430.265402843602,169.80355450236968,1.0,554.9834123222748,172.0521327014218,5042549.853080569,539422.952606635,45.53441700821339,9.504890484890673,1990
1990-03-29,6435.445569620253,203.6121518987342,1.0,555.3392405063291,173.6632911392405,5042680.989873418,538981.0683544304,45.53557391742634,9.499229476488242,1990
1990-03-30,6442.02538071066,220.89720812182742,1.0,557.0913705583756,173.5203045685279,5043038.527918782,539597.0279187817,45.53870783625624,9.507112458438893,1990
1990-03-31,6442.010075566751,233.72821158690178,1.0,556.1385390428212,177.0176322418136,5043490.904282116,538018.1385390428,45.54279334766634,9.486929805912975,1990
1990-04-01,6460.576576576576,834.1864864864864,1.0,560.0600600600601,147.18018018018017,5039280.975975976,542846.1351351351,45.504737032559476,9.548426869314438,1990
1990-04-02,6312.583892617449,260.6345637583893,1.0,524.6040268456376,173.05369127516778,5043237.291946309,521518.29194630875,45.542078685828315,9.275961217206628,1990
1990-04-03,6424.872483221477,222.09284116331096,1.0,551.9798657718121,171.2572706935123,5042611.08277405,536779.2953020134,45.535049784123544,9.471044023697353,1990
1990-04-04,6433.268408551069,149.1731591448931,1.0,554.9762470308789,172.00475059382424,5042585.199524941,537210.9548693587,45.53474322317897,9.47656345223629,1990
1990-04-05,6437.717277486911,127.99083769633508,1.0,561.3586387434555,178.3193717277487,5042961.536649215,539405.5602094241,45.537864286173225,9.504695991313055,1990
1990-04-06,6414.149184149184,137.33240093240093,1.0,550.1934731934732,168.71794871794873,5042354.948717949,536515.2074592075,45.532828227085226,9.467590177225881,1990
1990-04-07,6426.2314606741575,104.23932584269663,1.0,551.0359550561798,159.8494382022472,5041521.5325842695,534646.6269662922,45.5253255320122,9.443587933842721,1990
1990-04-08,6417.323210412147,82.37765726681128,1.0,553.2537960954447,172.3709327548807,5042654.464208243,533192.4078091106,45.5354884378744,9.425097524895241,1990
1990-04-09,6419.220085470086,153.98226495726496,1.0,550.9594017094017,168.97222222222223,5042350.401709402,534802.4508547009,45.532787894002745,9.445719803688409,1990
1990-04-10,6394.69741697417,179.14261992619927,1.0,552.6254612546126,172.57380073800738,5044072.739852399,534542.5516605166,45.54828401672234,9.442617719431492,1990
1990-04-11,6363.405152224825,331.2135831381733,1.0,545.248243559719,170.22014051522248,5044496.6510538645,532942.2271662763,45.55249046722511,9.422136989437336,1990
1990-04-12,6385.776617954071,559.5951983298538,1.0,550.1586638830897,177.4384133611691,5044566.079331942,532362.2463465553,45.55291345845036,9.41479879201015,1990
1990-04-13,6394.0126849894295,154.44799154334038,1.0,544.5708245243129,163.4122621564482,5041562.3192389,529630.446088795,45.52601059407025,9.379352372235253,1990
1990-04-14,6410.838912133891,104.62280334728032,1.0,550.092050209205,168.9121338912134,5042278.740585774,532248.1694560669,45.53221847275693,9.412979492966613,1990
1990-04-15,6417.778251599148,91.59509594882729,1.0,551.8550106609808,171.05330490405117,5042527.036247334,533623.3518123667,45.53436207600709,9.430623841973128,1990
1990-04-16,6417.093220338983,96.51525423728813,1.0,551.6737288135594,171.20550847457628,5042517.949152542,532988.4470338983,45.53429344005462,9.422491272431758,1990
1990-04-17,6413.103157894737,129.61642105263158,1.0,550.08,169.22526315789474,5042305.452631579,532687.4021052632,45.53244084534241,9.418611663943784,1990
1990-04-18,6429.208845208846,129.85012285012286,1.0,553.6314496314496,170.67321867321868,5042418.712530713,540020.1277641278,45.53323591343041,9.512514775635589,1990
1990-04-19,6413.70920502092,132.18682008368202,1.0,549.7196652719665,166.81589958158995,5042161.866108786,531867.4728033473,45.53117347972527,9.408097756445391,1990
1990-04-20,6397.472527472528,119.26439560439562,1.0,547.4153846153846,172.2087912087912,5042593.641758242,530718.0615384616,45.53512813097428,9.393417485691577,1990
1990-04-21,6413.669546436285,102.57904967602592,1.0,552.1058315334773,171.9049676025918,5042716.686825054,533019.6954643629,45.53608649460273,9.422888199060948,1990
1990-04-22,6423.116550116551,102.11934731934731,1.0,554.1561771561771,174.7086247086247,5042990.643356644,535475.8391608392,45.53841306822121,9.454369262156705,1990
1990-04-23,6423.230946882217,133.99284064665127,1.0,554.8799076212471,172.3002309468822,5042667.812933025,536794.2101616628,45.53549343142222,9.471234215862898,1990
1990-04-24,6418.741573033708,162.07101123595507,1.0,553.1460674157304,171.9056179775281,5042749.384269663,535543.2674157303,45.53631003814326,9.455232955920536,1990
1990-04-25,6408.128140703518,117.35628140703518,1.0,551.2185929648241,175.57286432160805,5042837.942211055,534564.972361809,45.5371050232773,9.44266904776768,1990
1990-04-26,6415.2836879432625,140.0160756501182,1.0,553.2387706855792,173.25295508274232,5042756.264775414,535763.2293144208,45.536354880885035,9.458041906686548,1990
1990-04-27,6429.028985507246,149.4707729468599,1.0,557.93961352657,175.19806763285024,5043042.480676329,537620.6111111111,45.538762724700135,9.481831452933625,1990
1990-04-28,6407.026595744681,106.90106382978725,1.0,553.5824468085107,183.18351063829786,5044873.542553191,534221.7952127659,45.55551443419196,9.438705289609988,1990
1990-04-29,6404.8673740053055,83.16631299734748,1.0,553.5649867374005,184.6127320954907,5044959.079575596,534198.9177718833,45.55628848870407,9.438424518181373,1990
1990-04-30,6409.990196078431,114.04877450980392,1.0,552.8553921568628,179.1936274509804,5043972.208333333,534598.7818627451,45.54738044213926,9.443385328631075,1990
1990-05-01,6454.45197740113,548.019209039548,1.0,556.7401129943503,146.090395480226,5039247.18361582,541231.2485875706,45.50456169632688,9.527757964212764,1990
1990-05-02,6310.759075907591,375.15148514851484,1.0,524.950495049505,177.3894389438944,5043526.587458746,516254.34653465345,45.54473732567596,9.2085551518606,1990
1990-05-03,6434.624390243903,350.7119512195122,1.0,554.1073170731707,174.8048780487805,5043224.768292683,538935.3,45.54042659346288,9.498660886787023,1990
1990-05-04,6427.839449541284,144.55894495412844,1.0,554.5550458715596,172.2408256880734,5042534.252293578,534919.8486238532,45.534346860172676,9.447234955991918,1990
1990-05-05,6404.493506493506,105.92597402597403,1.0,550.3168831168831,182.43376623376622,5044564.963636364,533540.2753246754,45.55279583721672,9.42996322504392,1990
1990-05-06,6411.580086580087,148.2900432900433,1.0,549.3593073593073,169.6904761904762,5042639.194805195,533298.5519480519,45.53548826496289,9.426463977562118,1990
1990-05-07,6420.407643312102,106.96794055201698,1.0,550.619957537155,168.92144373673037,5042446.600849257,535546.4182590233,45.53364807691275,9.45524223938566,1990
1990-05-08,6388.494117647058,82.87976470588235,1.0,545.6376470588235,171.67764705882354,5042165.564705882,531238.0682352941,45.531316311932514,9.400003231222936,1990
1990-05-09,6418.788671023965,163.31111111111113,1.0,550.8278867102397,168.2962962962963,5042148.993464053,534026.4814814815,45.53099710676673,9.435753122639397,1990
1990-05-10,6397.1518518518515,159.06925925925924,1.0,553.0592592592593,171.85555555555555,5043887.314814814,534665.9666666667,45.54658798852169,9.444173867214197,1990
1990-05-11,6364.690647482014,558.505035971223,1.0,545.6930455635492,170.76978417266187,5044550.880095923,533453.1127098321,45.55295086394192,9.428681582817438,1990
1990-05-12,6385.657024793389,388.06342975206616,1.0,550.0330578512396,177.39256198347107,5044593.006198348,532920.4090909091,45.55315519996201,9.42194682619553,1990
1990-05-13,6378.211111111111,83.29805555555555,1.0,543.65,178.66944444444445,5044481.272222222,529767.5305555556,45.552560135787125,9.381755815780846,1990
1990-05-14,6372.3165467625895,108.61175059952038,1.0,539.7601918465227,176.81294964028777,5044421.798561151,525648.206235012,45.552174047870004,9.328939551176017,1990
1990-05-15,6370.680751173709,109.09389671361502,1.0,539.981220657277,177.06807511737088,5044413.546948357,524154.10093896714,45.55211027941171,9.309809853563966,1990
1990-05-16,6402.8488372093025,126.82651162790698,1.0,550.4069767441861,175.93255813953488,5043520.834883721,530378.8720930233,45.543518940752804,9.389251430134246,1990
1990-05-17,6424.9623529411765,128.75835294117647,1.0,554.9435294117648,174.52705882352942,5042776.545882353,533752.8258823529,45.53652748264211,9.432289756270318,1990
1990-05-18,6431.699346405228,97.08431372549019,1.0,559.5849673202614,181.9640522875817,5043919.388888889,540808.0196078431,45.54675106053514,9.522776748447127,1990
1990-05-19,6408.228571428572,112.16311688311688,1.0,548.7428571428571,171.38701298701298,5042795.916883117,535826.987012987,45.53702866070349,9.45893545340992,1990
1990-05-20,6407.797468354431,96.1860759493671,1.0,548.3063291139241,170.6987341772152,5042579.835443038,534328.6050632912,45.53511710561721,9.439740636491589,1990
1990-05-21,6409.1255813953485,139.45232558139534,1.0,549.0325581395349,169.62093023255815,5042360.572093023,533999.8744186047,45.53308049185581,9.435497097800786,1990
1990-05-22,6416.304801670146,153.5152400835073,1.0,550.3945720250522,168.7286012526096,5042220.352818372,534833.0020876827,45.5316558821563,9.44610845338322,1990
1990-05-23,6414.975206611571,130.56756198347108,1.0,550.0289256198347,168.8388429752066,5042357.146694215,533283.8719008265,45.53292829392966,9.426289464844695,1990
1990-05-24,6420.99124726477,112.79431072210066,1.0,552.6061269146609,172.9343544857768,5043155.452954048,533904.1619256018,45.53999892992085,9.434237409421415,1990
1990-05-25,6399.160997732426,122.25963718820861,1.0,546.4263038548753,171.85487528344672,5043398.353741497,529355.8390022676,45.542603185900035,9.376074964459997,1990
1990-05-26,6396.9977528089885,110.20449438202247,1.0,545.867415730337,171.86966292134832,5043418.235955056,529148.7393258427,45.54278416181512,9.37341821552792,1990
1990-05-27,6398.829493087557,101.32972350230415,1.0,546.6566820276498,171.99078341013825,5043369.912442396,529963.237327189,45.54231737193914,9.383851443573288,1990
1990-05-28,6396.878378378378,120.06441441441441,1.0,545.972972972973,170.87612612612614,5043188.040540541,529773.7522522523,45.5407125375966,9.381419406862152,1990
1990-05-29,6377.384615384615,109.2021978021978,1.0,540.8131868131868,165.33406593406593,5042278.217582418,525622.1714285715,45.53277686821547,9.328152568321661,1990
1990-05-30,6370.013544018058,116.45462753950339,1.0,538.9864559819413,163.87584650112868,5042116.130925508,524627.6794582392,45.531399237336785,9.315371215325536,1990
1990-05-31,6385.0343249427915,134.3183066361556,1.0,542.9656750572083,164.61556064073227,5041847.981693364,527822.5148741419,45.52871551768803,9.356236947348048,1990
1990-06-01,6437.761061946902,503.8439528023599,1.0,552.212389380531,144.24188790560473,5039344.528023599,537861.2094395281,45.505772920458746,9.484650913428736,1990
1990-06-02,6311.860759493671,534.2237341772152,1.0,525.75,174.68037974683546,5043345.534810127,517183.11392405065,45.54310495863418,9.220424047865757,1990
1990-06-03,6445.434666666667,315.8522666666667,1.0,559.2266666666667,177.27733333333333,5043310.749333333,540448.7466666667,45.54101357027907,9.518040176425611,1990
1990-06-04,6432.874109263658,169.06627078384795,1.0,555.2209026128266,172.0308788598575,5042543.655581947,536888.0688836104,45.53437414916541,9.472427861515893,1990
1990-06-05,6404.972839506173,101.13234567901235,1.0,548.6518518518518,180.82222222222222,5044504.787654321,533264.7530864198,45.55231354528634,9.426423874787448,1990
1990-06-06,6418.734265734266,136.84615384615384,1.0,554.7832167832167,174.8951048951049,5043065.932400933,535119.9090909091,45.53910550070467,9.449830816520407,1990
1990-06-07,6415.201612903225,80.21129032258065,1.0,549.1048387096774,168.4133064516129,5042425.118951613,533483.0524193548,45.53354027476145,9.428813568280928,1990
1990-06-08,6412.847965738758,89.55117773019272,1.0,551.2633832976445,170.20556745182012,5042298.505353319,532894.5182012848,45.53237930951644,9.421273586171205,1990
1990-06-09,6403.591224018476,143.52055427251733,1.0,547.6512702078522,170.94919168591224,5042875.016166282,531295.3071593534,45.537792682384776,9.400913956767914,1990
1990-06-10,6395.669117647059,221.7091911764706,1.0,553.375,172.62132352941177,5044040.601102941,534820.9981617647,45.547966294508676,9.44617453124944,1990
1990-06-11,6374.970454545454,405.0006818181818,1.0,547.7727272727273,173.87954545454545,5044739.543181818,534027.5318181819,45.55453509119889,9.43608841916988,1990
1990-06-12,6393.4680412371135,447.53628865979385,1.0,552.078350515464,179.71958762886598,5044903.307216495,534030.806185567,45.55585044499874,9.436210116242878,1990
1990-06-13,6424.9977924944815,130.88079470198676,1.0,549.7262693156733,159.19646799116998,5041468.995584989,532096.4701986755,45.52490668035448,9.410911764549002,1990
1990-06-14,6416.283924843424,116.69311064718163,1.0,550.7661795407098,170.062630480167,5042242.701461378,533399.5782881002,45.53185300233038,9.427742565905216,1990
1990-06-15,6421.426086956521,107.05282608695653,1.0,552.1695652173913,171.2826086956522,5042203.291304348,531894.9717391304,45.531490195334456,9.408473672328336,1990
1990-06-16,6413.264227642277,121.72154471544715,1.0,550.0142276422764,169.140243902439,5042222.947154472,533569.743902439,45.53171856123583,9.429923504377356,1990
1990-06-17,6437.260869565217,83.17777777777778,1.0,552.975845410628,169.69082125603865,5041584.599033817,534621.1425120773,45.525788291289004,9.443306393118919,1990
1990-06-18,6438.585,128.24175,1.0,555.365,172.33,5042208.565,537652.8,45.53130295296244,9.482165620083869,1990
1990-06-19,6427.453051643192,164.86267605633802,1.0,554.2981220657277,174.53286384976525,5042857.199530517,536396.1056338028,45.53724939060387,9.466139136588867,1990
1990-06-20,6434.818627450981,132.74436274509804,1.0,553.2965686274509,172.83823529411765,5042391.7549019605,535850.7990196078,45.53304976111645,9.459110005029098,1990
1990-06-21,6437.739130434783,125.47416879795396,1.0,556.0639386189258,172.61125319693096,5042605.291560102,537583.5038363171,45.53485998258683,9.481281333235744,1990
1990-06-22,6419.353403141361,125.30471204188483,1.0,550.7198952879581,170.2801047120419,5042303.604712042,534382.9345549739,45.53236202394501,9.440265315539708,1990
1990-06-23,6402.676966292135,101.08398876404495,1.0,545.7921348314607,165.0308988764045,5041562.165730337,532467.7640449438,45.52593241614045,9.41573517785029,1990
1990-06-24,6387.868263473054,100.03383233532935,1.0,542.3802395209581,165.437125748503,5041777.80239521,529773.0868263473,45.52814297617441,9.381292432395048,1990
1990-06-25,6389.9905063291135,139.0237341772152,1.0,542.6360759493671,160.54746835443038,5041360.737341772,529071.8702531646,45.52439031386357,9.372257625208215,1990
1990-06-26,6406.410326086957,128.11304347826086,1.0,547.125,163.66847826086956,5041083.964673913,531813.6195652174,45.52152850901183,9.407304267813796,1990
1990-06-27,6432.2796052631575,118.22927631578946,1.0,552.8125,162.86513157894737,5040753.069078947,540501.75,45.518150910518514,9.518477871124716,1990
1990-06-28,6399.8526912181305,111.2385269121813,1.0,544.6062322946176,164.42492917847025,5042104.543909349,535630.328611898,45.53076327356038,9.456399835667712,1990
1990-06-29,6411.600536193029,118.33538873994638,1.0,544.8418230563003,154.7828418230563,5041599.217158177,534087.1528150134,45.52621474823932,9.436497340287765,1990
1990-06-30,6429.706666666667,94.89777777777778,1.0,549.9555555555555,151.95111111111112,5040901.066666666,532340.8355555555,45.51979586498779,9.413987091276056,1990
1990-07-01,6428.256797583082,347.78610271903324,1.0,549.6797583081571,143.37764350453173,5039436.577039275,535978.4108761329,45.506788504368075,9.460575478259125,1990
1990-07-02,6310.846590909091,578.2460227272727,1.0,524.8380681818181,170.89488636363637,5042846.127840909,516726.4289772727,45.538607039387436,9.214528401454215,1990
1990-07-03,6435.162561576355,267.3261083743842,1.0,555.3645320197045,173.06896551724137,5042624.300492611,538216.3596059113,45.53499981962721,9.489431556550736,1990
1990-07-04,6428.13870246085,139.91812080536914,1.0,552.6085011185683,170.35570469798657,5042466.77852349,535593.8612975392,45.53378974174617,9.455854958572214,1990
1990-07-05,6404.2692307692305,121.41128205128206,1.0,549.3564102564103,179.96666666666667,5044668.6,536756.3205128205,45.553760586725204,9.471125853787733,1990
1990-07-06,6423.351724137931,121.74942528735632,1.0,553.648275862069,174.57701149425287,5042761.740229885,534689.1126436782,45.536363026070624,9.44427682591421,1990
1990-07-07,6415.617107942973,80.24887983706721,1.0,549.5987780040733,168.9938900203666,5042494.268839104,533581.6415478615,45.53414483407491,9.430077238611833,1990
1990-07-08,6417.84682713348,74.28818380743982,1.0,551.2800875273523,169.94967177242887,5042446.074398249,533862.9102844639,45.533680535347685,9.43369777190839,1990
1990-07-09,6409.821739130435,144.3582608695652,1.0,548.7217391304348,168.6782608695652,5042422.386956521,532659.4173913044,45.53360212249635,9.418299695773596,1990
1990-07-10,6395.467889908256,208.86146788990825,1.0,553.3357798165138,172.66788990825688,5044056.346788991,534767.5834862385,45.548110928124885,9.445489818670392,1990
1990-07-11,6403.951612903225,440.30221774193546,1.0,554.6370967741935,181.57056451612902,5045184.0927419355,537048.7439516129,45.55820236582471,9.474928509499541,1990
1990-07-12,6404.303921568628,601.799411764706,1.0,554.6764705882352,181.14901960784314,5045131.162745098,535656.0176470588,45.55779700132586,9.457084179624484,1990
1990-07-13,6412.465483234714,144.08639053254439,1.0,548.8205128205128,168.32347140039448,5042352.859960552,532250.0631163708,45.53292554246113,9.413025894697183,1990
1990-07-14,6409.4177949709865,116.73346228239845,1.0,548.2823984526112,167.94003868471953,5042250.1624758225,531036.1489361703,45.532044687195246,9.397476612369706,1990
1990-07-15,6412.763779527559,75.9496062992126,1.0,548.3149606299213,167.34055118110237,5042085.683070866,530868.9960629921,45.53054835356652,9.395313668758265,1990
1990-07-16,6410.704142011834,107.20571992110455,1.0,549.1301775147929,168.83234714003945,5042377.250493096,531370.6114398423,45.53315703498369,9.401761627483923,1990
1990-07-17,6412.272727272727,119.35928853754942,1.0,549.302371541502,168.8814229249012,5042370.037549407,531589.7430830039,45.5330836530062,9.404572488575052,1990
1990-07-18,6400.6188340807175,108.3659192825112,1.0,547.5358744394618,167.03811659192826,5041943.757847534,528903.2421524663,45.52937124444067,9.370050978536893,1990
1990-07-19,6419.068376068376,116.29252136752137,1.0,550.6431623931624,169.05982905982907,5042094.517094017,531222.8696581196,45.53055223472495,9.399836108643827,1990
1990-07-20,6414.266,130.0146,1.0,547.94,165.406,5041825.948,530587.114,45.52821868236084,9.391673411955358,1990
1990-07-21,6404.832285115304,110.84947589098532,1.0,547.7651991614256,167.17190775681343,5042012.306079664,529698.146750524,45.5299553212597,9.380277889723926,1990
1990-07-22,6397.831858407079,99.13451327433629,1.0,546.4247787610619,165.80752212389382,5041759.3960176995,528293.5088495575,45.527760324141234,9.362230180326447,1990
1990-07-23,6406.603773584906,135.7993710691824,1.0,548.8637316561845,168.48008385744234,5042215.064989517,530481.7400419287,45.53173492238081,9.390342234092705,1990
1990-07-24,6408.605603448276,106.78491379310344,1.0,549.8922413793103,172.1551724137931,5042539.7284482755,530250.713362069,45.53461784912861,9.38743772293126,1990
1990-07-25,6407.074844074844,112.6054054054054,1.0,548.4033264033264,170.14760914760916,5042322.810810811,529846.3866943867,45.53272203268634,9.382236641496052,1990
1990-07-26,6415.453798767967,117.89281314168379,1.0,550.7864476386037,170.28747433264888,5042407.515400411,531106.7515400411,45.533409077883206,9.398391280020759,1990
1990-07-27,6418.769874476988,130.21171548117155,1.0,550.9581589958159,172.1276150627615,5042588.474895397,530644.5857740586,45.53501107581071,9.392484549198754,1990
1990-07-28,6415.012244897959,111.33775510204082,1.0,549.7448979591836,170.9408163265306,5042588.136734694,531744.2224489796,45.53500193491422,9.406563563560617,1990
1990-07-29,6414.610169491525,92.05550847457627,1.0,551.0190677966102,171.8135593220339,5042522.086864407,531701.6186440678,45.53437206578957,9.406006605347203,1990
1990-07-30,6416.037190082645,123.29752066115702,1.0,550.095041322314,171.41528925619835,5042627.1549586775,531982.2933884298,45.53533242245051,9.40961232822488,1990
1990-07-31,6391.5668789808915,134.5543524416136,1.0,543.791932059448,171.08704883227176,5042359.1507431,528776.0976645435,45.53312609095718,9.368529248783101,1990
1990-08-01,6431.923566878981,735.6019108280254,1.0,553.0828025477707,150.27707006369425,5040102.649681529,538364.2961783439,45.51262656682558,9.491180809647238,1990
1990-08-02,6310.5571847507335,391.9542521994135,1.0,524.6568914956011,169.39002932551318,5042801.997067449,516307.5542521994,45.53822552981259,9.209145672186153,1990
1990-08-03,6424.293333333333,243.7446666666667,1.0,551.7422222222223,167.01111111111112,5041884.331111111,534017.9288888889,45.528562629289866,9.435629369274961,1990
