Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
1992-11-19,5794.435688405797,85.35878623188407,1.0,568.2853260869565,190.29347826086956,5048532.226449275,536297.1186594203,45.588326894411274,9.465198364364865,1992
1992-11-20,5803.407506702413,103.35111706881143,1.0,569.4235924932976,191.15638963360144,5048452.680965148,537171.8141197498,45.58754705600232,9.47639949545549,1992
1992-11-21,5807.509366636931,106.1685994647636,1.0,569.7912578055308,190.47636039250668,5048314.7698483495,537383.2132024978,45.58628911974374,9.479081863474486,1992
1992-11-22,5805.5686098654705,97.97991031390136,1.0,569.6466367713005,190.18026905829598,5048283.150672645,537305.7659192826,45.58601430114255,9.478079977031038,1992
1992-11-23,5807.576744186046,109.50548837209301,1.0,569.6372093023256,190.2539534883721,5048000.00372093,537950.9432558139,45.58343369562937,9.486371622003347,1992
1992-11-24,5805.974137931034,121.88314176245211,1.0,570.492337164751,191.8505747126437,5048329.4377394635,538461.1101532567,45.58639230587619,9.492913663736392,1992
1992-11-25,5781.0,106.43701605288008,1.0,568.0160528800756,192.91595845136922,5049221.220963173,535393.6402266289,45.59463570242207,9.453714421724866,1992
1992-11-26,5805.019766397125,97.79910152740341,1.0,569.7996406109613,192.7475292003594,5048824.821203954,537066.9928122192,45.59090678215115,9.47508682595274,1992
1992-11-27,5806.620967741936,104.45313620071684,1.0,570.4480286738351,192.49193548387098,5048707.71594982,537708.45609319,45.58983475325154,9.483264622969251,1992
1992-11-28,5812.890925756187,92.7583868010999,1.0,571.0733272227315,192.1686526122823,5048705.13015582,538685.528872594,45.5897648552648,9.495778857777893,1992
1992-11-29,5789.513966480447,82.56303538175047,1.0,568.7262569832402,188.33985102420857,5048530.4273743015,536730.168528864,45.58834378706459,9.470684933815068,1992
1992-11-30,5730.919801980198,85.52326732673268,1.0,563.1465346534653,188.5148514851485,5049041.249504951,532722.796039604,45.59319590874203,9.41937838459117,1992
1992-12-01,5670.827623126338,69.40995717344754,1.0,552.9218415417558,196.62419700214133,5049078.250535332,526992.0364025696,45.59392761892652,9.346101390738443,1992
1992-12-02,5696.414441147379,104.36112759643918,1.0,556.1819980217606,197.9891196834817,5049824.116716122,529192.3827893175,45.600475279949386,9.374288082445018,1992
1992-12-03,5709.220833333334,115.209375,1.0,560.4958333333333,203.015625,5050691.027083334,529593.3989583333,45.60820428223285,9.379459244028471,1992
1992-12-04,5664.579381443299,78.85525773195877,1.0,553.6659793814433,196.06185567010309,5050105.380412371,527189.4659793815,45.603183739943134,9.348619209200804,1992
1992-12-05,5697.02049622438,63.98025889967637,1.0,559.2912621359224,204.75080906148867,5051121.122977346,531378.8586839266,45.61211408913442,9.402406703196466,1992
1992-12-06,5722.510288065843,73.54567901234567,1.0,559.3878600823045,197.18312757201647,5050985.21399177,529732.9475308642,45.6108561666733,9.381350035838924,1992
1992-12-07,5668.7945492662475,55.062788259958076,1.0,553.7631027253668,195.10587002096437,5051079.0545073375,525478.2222222222,45.61200270235515,9.326936940007831,1992
1992-12-08,5711.994311717861,47.00932878270762,1.0,556.3799772468715,185.03754266211604,5047954.981797497,531292.9488054607,45.5835770374064,9.40129254368018,1992
1992-12-09,5775.441543700341,77.74370034052212,1.0,564.3870601589103,186.2338251986379,5047698.427922815,533647.5970488081,45.58101233822182,9.43111604038893,1992
1992-12-10,5715.208661417323,58.97992125984252,1.0,559.5393700787401,195.13287401574803,5049294.92027559,530231.1171259843,45.59562283997916,9.387493774667115,1992
1992-12-11,5780.302452316077,69.56621253405994,1.0,567.6448683015441,192.89736603088102,5048577.940054496,535333.21253406,45.58883910106275,9.4528226985124,1992
1992-12-12,5793.943163097199,62.172405271828666,1.0,568.7710049423393,188.16144975288304,5046993.9744645795,536103.5873146623,45.57439351398922,9.462530506706562,1992
1992-12-13,5794.523730224812,78.07718567860117,1.0,568.8809325562032,188.6969192339717,5047146.606161532,536253.3405495421,45.57576901418205,9.464462117947413,1992
1992-12-14,5793.826158940397,99.01415562913908,1.0,568.8203642384105,188.27235099337747,5047002.882450331,536059.1912251656,45.57448115085838,9.461963077647008,1992
1992-12-15,5763.843257443083,138.61357267950964,1.0,564.3669001751314,192.44045534150612,5048451.665499125,532633.2626970228,45.587759273754074,9.418280931972069,1992
1992-12-16,5752.713736791547,137.93832853025935,1.0,561.9221902017291,188.57444764649375,5047136.660902978,532058.6935638809,45.575956116503214,9.410855193119785,1992
1992-12-17,5761.520179372197,98.31892376681616,1.0,563.5076233183856,189.44484304932735,5048100.077130045,532386.4376681615,45.584638945189845,9.415094777898405,1992
1992-12-18,5739.193162393162,101.22991452991452,1.0,561.5854700854701,191.28119658119658,5048668.476923077,530841.8760683761,45.58987692558718,9.395353382107968,1992
1992-12-19,5791.702846975089,79.06325622775802,1.0,564.6387900355871,186.45106761565836,5046877.339857651,534559.3434163701,45.57342946412085,9.442889186967422,1992
1992-12-20,5808.60321969697,76.03607954545456,1.0,564.9583333333334,183.25,5045791.06155303,536075.134469697,45.563532376875244,9.462265177347328,1992
1992-12-21,5777.610659439928,82.11102077687443,1.0,564.9575429087624,188.06413730803973,5047715.672990063,534174.9882565492,45.58108109220734,9.438020961952864,1992
1992-12-22,5779.269982238011,100.02291296625222,1.0,565.9751332149201,185.75843694493784,5047418.6492007105,534458.5088809946,45.578396128053974,9.441580685540773,1992
1992-12-23,5783.724957555179,86.62198641765704,1.0,565.562818336163,185.65280135823429,5047108.471986418,534292.8616298812,45.57559150735555,9.43945113671296,1992
1992-12-24,5789.992320819113,67.08976109215017,1.0,567.0622866894198,188.78754266211604,5047744.366894198,535130.3319112628,45.58126803205395,9.450222496278053,1992
1992-12-25,5780.447528187337,59.02549869904596,1.0,566.8612315698178,193.24371205550736,5049241.413703382,534370.6149176062,45.594831188799134,9.440590984662613,1992
1992-12-26,5815.3955078125,56.862890625,1.0,567.2763671875,186.265625,5047106.0703125,537145.5751953125,45.575346480344535,9.47612314015575,1992
1992-12-27,5823.022862823062,69.82683896620279,1.0,568.3548707753479,183.52087475149105,5046437.5427435385,538179.4145129225,45.569284496320094,9.489313316552373,1992
1992-12-28,5797.480144404332,58.683664259927795,1.0,567.7545126353791,190.7734657039711,5048401.509025271,535725.1362815885,45.587152317599546,9.457957472746166,1992
1992-12-29,5794.757978723404,75.67225177304965,1.0,568.3235815602837,195.29521276595744,5049389.205673759,535323.3457446808,45.59606499843823,9.452847288096525,1992
1992-12-30,5797.437556154538,96.57771787960468,1.0,568.3459119496855,196.07996406109615,5049535.62982929,535772.0988319856,45.597377883228326,9.458609150765609,1992
1992-12-31,5788.095840867993,106.0866184448463,1.0,567.7206148282098,196.95569620253164,5049799.695298373,535267.9240506329,45.599799925674574,9.452167852611325,1992
1993-01-01,5722.697848456502,77.54321796071095,1.0,561.3498596819458,199.29279700654817,5050098.968194574,530423.8606173994,45.6028077501031,9.390196832862173,1993
1993-01-02,5736.268468468468,99.96567567567567,1.0,561.7108108108108,187.47387387387388,5046014.963963964,531070.5972972973,45.56598396510343,9.397989959144516,1993
1993-01-03,5731.243243243243,73.56423423423423,1.0,560.8738738738739,193.19819819819818,5048525.590990991,531572.1207207207,45.58856723436726,9.404672254684964,1993
1993-01-04,5718.554814108675,88.7741658722593,1.0,559.5433746425167,195.27168732125836,5049911.89227836,530210.5967588179,45.601091897563684,9.38749668739753,1993
1993-01-05,5715.033179723502,60.98470046082949,1.0,558.9870967741936,196.59354838709677,5049928.537327189,529002.6387096774,45.60133961133796,9.371939225829603,1993
1993-01-06,5768.605788423154,70.83423153692614,1.0,563.7844311377246,187.61976047904193,5049377.893213573,532071.245508982,45.596119101254516,9.411129242775885,1993
1993-01-07,5830.786666666667,61.59766666666667,1.0,567.7633333333333,189.85333333333332,5046552.052222222,536930.1344444444,45.57024958732002,9.473328546816253,1993
1993-01-08,5795.169371196755,38.8156186612576,1.0,566.7251521298174,190.973630831643,5048837.744421907,536183.2231237323,45.590925350167254,9.463968475283634,1993
1993-01-09,5755.69222096956,58.632919954904175,1.0,563.6843291995491,199.74069898534387,5049721.1589627955,536793.1533258173,45.59895293408392,9.471947496911046,1993
1993-01-10,5713.814814814815,50.3895061728395,1.0,555.7057613168724,184.4351851851852,5047228.940329218,530968.1224279836,45.57695854648684,9.396982742489392,1993
1993-01-11,5762.004409171076,54.057760141093475,1.0,565.0529100529101,221.62081128747795,5055396.549382716,539414.380952381,45.64985558811072,9.506348633985693,1993
1993-01-12,5631.2710997442455,77.21815856777494,1.0,552.8192668371696,222.8917306052856,5055569.4100596765,529528.2267689685,45.652131091116274,9.379720912565105,1993
1993-01-13,5738.201869158878,84.64280373831777,1.0,564.2495327102804,191.98691588785047,5048236.730841122,533516.293457944,45.58594996954612,9.429494949453797,1993
1993-01-14,5748.2210338680925,99.52905525846703,1.0,564.4376114081997,188.2959001782531,5047534.063279858,532556.5561497327,45.57962326930019,9.417137095673933,1993
1993-01-15,5773.235345581802,94.78013998250219,1.0,566.0568678915135,186.39457567804024,5047159.854768154,534555.832895888,45.57611290651586,9.442693397726742,1993
1993-01-16,5769.8037109375,85.0462890625,1.0,563.8134765625,181.76171875,5045387.478515625,535216.6357421875,45.56011816143876,9.45109976825769,1993
1993-01-17,5786.764581124072,80.018769883351,1.0,563.6861081654295,177.11983032873806,5043499.215270414,536555.0498409332,45.54298733997708,9.46814733613167,1993
1993-01-18,5768.091170825336,75.92936660268714,1.0,565.299424184261,185.75911708253358,5046410.111324376,534654.0441458733,45.569340474833204,9.443918525647893,1993
1993-01-19,5748.2109929078015,88.56985815602837,1.0,564.2978723404256,188.79698581560282,5047550.076241135,532731.3023049645,45.57974672868576,9.419347150412031,1993
1993-01-20,5727.303618711386,106.3838481906443,1.0,562.278905560459,190.45101500441305,5047841.805825243,529984.9285083849,45.5825109537091,9.384248182927692,1993
1993-01-21,5704.074330164218,111.65211754537597,1.0,559.4995678478824,188.5885911840968,5047577.7891097665,528360.988764045,45.580279825353486,9.36339323981682,1993
1993-01-22,5714.736170212766,127.80263829787235,1.0,560.2187234042553,187.46297872340426,5047302.244255319,529396.4978723404,45.57771606660648,9.376602244922998,1993
1993-01-23,5703.986266094421,95.27115879828325,1.0,559.4317596566524,188.30214592274677,5047367.888412017,529343.5605150214,45.578331762177434,9.3759284923615,1993
1993-01-24,5711.106564364876,83.83708439897698,1.0,558.7033248081841,188.78942881500427,5047657.398124468,528724.5549872123,45.58092868909454,9.368044028570296,1993
1993-01-25,5709.062552831783,65.77185122569739,1.0,559.3229078613693,187.26120033812342,5047310.107354185,528776.4167371091,45.5778298412711,9.368678078148031,1993
1993-01-26,5726.666666666667,61.059736842105266,1.0,561.7368421052631,189.0140350877193,5047441.27631579,530738.2657894737,45.57888705793276,9.393837780274419,1993
1993-01-27,5736.300170068027,81.18860544217688,1.0,562.7602040816327,191.26785714285714,5048113.160714285,530719.5425170067,45.584888676740846,9.393701452874245,1993
1993-01-28,5739.335314091681,93.37792869269948,1.0,562.8531409168081,187.47877758913413,5047260.74278438,530288.5025466894,45.577244812124476,9.388039598153469,1993
1993-01-29,5739.494037478706,109.6949744463373,1.0,561.6107325383305,183.50170357751279,5046604.614991482,531362.167802385,45.57131554102349,9.401788679446293,1993
1993-01-30,5721.615178571428,81.42044642857142,1.0,559.6955357142857,183.18392857142857,5045864.958035714,531600.5866071428,45.56470782524749,9.404818983954936,1993
1993-01-31,5713.979127134725,61.85360531309298,1.0,557.9819734345351,184.25996204933585,5044985.083491461,529988.8387096775,45.55678369967893,9.384108815665689,1993
1993-02-01,5722.659238625813,57.78393686165274,1.0,561.4716805942433,199.77251624883937,5050261.082636954,530481.8198700093,45.60427063279793,9.390951544306043,1993
1993-02-02,5737.477453580902,124.878691423519,1.0,562.2449160035367,187.80106100795757,5046486.593280283,531323.4137931034,45.570231770738395,9.401245453286156,1993
1993-02-03,5764.129005751849,68.59441248972884,1.0,564.3311421528348,187.4634346754314,5047129.036154478,533470.0188989318,45.575792054053515,9.428799024515923,1993
1993-02-04,5719.317490494296,66.51986692015208,1.0,559.5874524714828,197.56558935361215,5050434.366920152,529895.7300380229,45.6058071828378,9.383495702937566,1993
1993-02-05,5684.450389105058,53.320330739299614,1.0,556.8044747081713,197.66050583657588,5050302.502918288,527626.6332684825,45.60483572407718,9.354343580791582,1993
1993-02-06,5772.774891774891,65.60930735930737,1.0,564.7164502164502,195.33225108225108,5050171.376623376,532018.0660173161,45.60319207371111,9.41056488957073,1993
1993-02-07,5846.46835443038,58.47873417721519,1.0,569.2936708860759,184.0367088607595,5045885.403797468,539388.5126582278,45.564135351146355,9.504802971726079,1993
1993-02-08,5791.5922528032615,57.78195718654434,1.0,565.5280326197758,190.59429153924566,5048808.087665647,535598.8083588175,45.59069434907609,9.456489191846396,1993
1993-02-09,5783.23474663909,66.25460186142709,1.0,565.5274043433299,197.05894519131334,5049833.91106515,537709.0620475698,45.59993296700321,9.483617511327624,1993
1993-02-10,5713.156650246306,39.603054187192114,1.0,556.7931034482758,189.207881773399,5048547.902463054,531017.9921182266,45.58880939237477,9.39778324538585,1993
1993-02-11,5749.6349206349205,57.97663139329806,1.0,564.6992945326278,226.17813051146385,5056066.705467372,539368.4850088183,45.65589306256074,9.50586074947199,1993
1993-02-12,5634.11592920354,89.27699115044248,1.0,553.6964601769912,222.60530973451327,5055823.511504425,529995.6814159292,45.654389157007,9.38575786635913,1993
1993-02-13,5738.8421052631575,128.91935483870967,1.0,562.562818336163,187.58404074702887,5047321.495755518,531584.4312393888,45.5777373911473,9.40462527009289,1993
1993-02-14,5743.134340890008,121.15633921074728,1.0,562.8866498740554,187.34508816120908,5047223.583543241,531136.8648194794,45.576853756557334,9.398893914718919,1993
1993-02-15,5747.848275862069,86.84681034482759,1.0,564.1568965517241,189.09310344827585,5047635.452586207,532126.1534482759,45.58053021176753,9.411575062789252,1993
1993-02-16,5761.920962199312,74.15910652920962,1.0,565.1761168384879,187.24570446735396,5047456.467353952,533115.4742268041,45.57886188620975,9.424217987526507,1993
1993-02-17,5785.806827643631,78.99966694421316,1.0,566.7052456286428,190.54787676935888,5048294.007493755,534932.1523730225,45.586268514035815,9.447706892807064,1993
1993-02-18,5772.675787728026,120.11310116086236,1.0,565.044776119403,190.5257048092869,5048140.467661692,533227.027363184,45.58496681470251,9.42583708092073,1993
1993-02-19,5766.200819672131,103.52885245901639,1.0,564.4704918032787,189.3844262295082,5047996.101639344,533271.5713114754,45.583682218121474,9.426406460300344,1993
1993-02-20,5767.032840722496,54.89885057471265,1.0,564.0180623973728,187.87110016420363,5047736.451559935,533358.0279146141,45.581337787891755,9.42752081768641,1993
1993-02-21,5760.864864864865,53.534797297297295,1.0,563.9197635135135,190.14780405405406,5048154.641047297,533467.3978040541,45.585110965456465,9.428949491561076,1993
1993-02-22,5759.388235294117,42.28033613445378,1.0,563.3243697478991,188.49075630252102,5047690.199159664,532922.2470588235,45.5809510344675,9.421947994404828,1993
