Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
2016-06-25,7411.886415963162,0.39240214888718344,1.0,629.632386799693,179.6505082095387,5040898.023023792,547757.1320030699,45.518179129163364,9.610942028666784,2016
2016-06-26,7410.14431372549,0.3348235294117647,1.0,630.5764705882353,180.03517186251,5041195.455686275,548913.7058823529,45.52078794875257,9.625732198341208,2016
2016-06-27,7455.564476885645,0.3244931062449311,1.0,632.4728304947283,179.35401157981804,5041078.829683699,551397.0624493107,45.519515626103924,9.657382007196256,2016
2016-06-28,7470.562049639711,0.34155324259407527,1.0,632.4427542033627,177.7461224489796,5039970.371497198,549768.5620496398,45.509652055190784,9.636543065464839,2016
2016-06-29,7449.561484918793,0.35970610982211915,1.0,631.0657385924208,179.1527559055118,5040691.094354215,548160.3604021656,45.51627979445015,9.616095830368238,2016
2016-06-30,7365.6952,0.37424,1.0,618.8504,161.77732463295268,5039401.1536,547144.3288,45.504734879666564,9.602637856485384,2016
2016-07-01,7440.509832483613,1.1506919155134743,1.0,629.719592134013,169.88658265381764,5038091.760378732,548337.4668608885,45.492820174085345,9.617928396820133,2016
2016-07-02,7444.541221374046,0.7667175572519084,1.0,630.0038167938932,177.11975116640747,5039862.144274809,547556.606870229,45.508780969328186,9.60819970267608,2016
2016-07-03,7501.3436578171095,0.7340707964601769,1.0,626.0737463126844,173.34384384384384,5039877.693215339,548674.3502949852,45.50882927786807,9.622477478006003,2016
2016-07-04,7464.8921985815605,0.5317021276595745,1.0,629.6872340425532,172.1883116883117,5039149.795744681,548410.3836879432,45.502370932978295,9.619027767615247,2016
2016-07-05,7574.570630486832,0.4541899441340782,1.0,637.3248204309657,174.89204545454547,5039564.707901037,549647.6432561851,45.50601640584257,9.634890157434375,2016
2016-07-06,7508.104280155642,0.450739299610895,1.0,634.0778210116731,176.09278350515464,5040204.06770428,551091.8723735409,45.511618957723044,9.65333861958409,2016
2016-07-07,7493.8786259541985,0.3622900763358779,1.0,628.730534351145,177.13141524105754,5040178.589312977,547229.5648854962,45.51175091867473,9.604158739848405,2016
2016-07-08,7592.308474576271,0.3311016949152542,1.0,637.9033898305084,149.86864406779662,5036216.227118644,545854.9127118645,45.476271505008114,9.585943899589946,2016
2016-07-09,7342.319295558958,0.39739663093415006,1.0,627.2856049004594,175.92511700468017,5041119.1906584995,548657.5788667687,45.52021764051495,9.622416222162704,2016
2016-07-10,7555.720059880239,0.517065868263473,1.0,632.6047904191616,152.39634146341464,5036324.086826348,548270.4169161677,45.47691686083058,9.616690519839352,2016
2016-07-11,7474.672035139092,0.6659590043923865,1.0,630.2781844802342,173.0208643815201,5039458.263543191,549489.7174231332,45.50507585363911,9.632894564744172,2016
2016-07-12,7498.225424981522,1.1516629711751663,1.0,631.8255728011826,175.06621519939804,5039964.6237989655,550329.0303030303,45.50954468753429,9.643566739746737,2016
2016-07-13,7412.239642567019,0.3803411860276198,1.0,627.1811535337124,177.96188898094448,5040385.874898457,552061.4882209586,45.51322812866599,9.665849020464954,2016
2016-07-14,7424.638795986622,0.29891304347826086,1.0,628.9866220735786,173.34044368600684,5040431.4314381275,554438.3244147158,45.51342418292614,9.696085009757422,2016
2016-07-15,7422.095901639344,0.31040983606557376,1.0,629.5032786885246,177.52341137123747,5041267.4754098365,554218.8262295082,45.52098615135349,9.693383900131055,2016
2016-07-16,7459.14963205233,0.3256745707277187,1.0,631.585445625511,176.1559633027523,5040754.14309076,554279.3458708095,45.5163703744291,9.694142133425864,2016
2016-07-17,7484.998421468034,0.3473559589581689,1.0,634.6353591160221,177.44086886564762,5040578.606156275,552815.4246250987,45.514907303724215,9.6754621616458,2016
2016-07-18,7498.171450737005,0.3818463925523662,1.0,635.3460046547711,176.35177865612647,5040399.465477114,552783.8921644685,45.513286945240516,9.674923856292212,2016
2016-07-19,7542.656273764259,0.41665399239543727,1.0,635.53536121673,165.82261812548413,5038797.453231939,550635.6646387833,45.49901575329989,9.647242983153893,2016
2016-07-20,7536.371766444937,0.4317073170731707,1.0,634.3688100517369,174.26185101580134,5039338.206208426,550282.0,45.50390146490144,9.64296131026483,2016
2016-07-21,7500.275351591414,0.4241302738712065,1.0,632.8578830495929,173.90429540316504,5039711.8504811255,550440.9452257587,45.50726515520231,9.644969591214657,2016
2016-07-22,7510.029191616766,0.3831586826347305,1.0,632.872005988024,175.25228658536585,5039891.210329342,550415.999251497,45.50886946189181,9.644689717979432,2016
2016-07-23,7528.613171839515,0.3571536714610144,1.0,632.7441332323997,176.27062451811872,5039844.175624527,549882.2233156699,45.50846052380654,9.637847904095446,2016
2016-07-24,7482.61640625,0.36335937500000004,1.0,632.24453125,163.30971337579618,5038758.75078125,550224.99140625,45.498725225841845,9.6419117871428,2016
2016-07-25,7478.001578531966,0.410655090765588,1.0,633.0789265982636,163.18825422365245,5038640.671665351,550161.360694554,45.49764964286161,9.641084670238316,2016
2016-07-26,7500.936858721389,0.38871349644830305,1.0,633.0528808208367,155.9493161705551,5038075.772691397,550824.0568271508,45.492521000279865,9.649406844325872,2016
2016-07-27,7554.089116719243,0.3977917981072555,1.0,635.7578864353312,154.4509646302251,5037788.98659306,551301.2988958991,45.48990104370917,9.655508799961463,2016
2016-07-28,7517.792557403009,0.3684085510688836,1.0,635.2272367379255,152.66020984665053,5037516.613618369,551403.1338083927,45.48745046925717,9.656791284699787,2016
2016-07-29,7519.667188723571,0.395301487862177,1.0,634.5270164447925,153.268156424581,5036589.996867659,548365.307752545,45.479333854505434,9.617943317956,2016
2016-07-30,7501.17874015748,0.37929133858267716,1.0,634.1173228346456,155.1573033707865,5036930.037007874,546511.9488188976,45.48258258563334,9.594366854907532,2016
2016-07-31,7534.677786818552,0.34011391375101707,1.0,635.9397884458909,152.73526970954356,5036277.72172498,546783.7323026852,45.476695294259066,9.597858329955512,2016
2016-08-01,7442.29415954416,1.1484330484330485,1.0,629.0292022792023,172.3586956521739,5039183.198005698,548299.4309116809,45.50267323112861,9.617601122762903,2016
2016-08-02,7519.604545454546,0.7668939393939394,1.0,632.3939393939394,176.49074074074073,5040163.284848485,549277.6886363636,45.511369980323515,9.630260606473419,2016
2016-08-03,7494.4304538799415,0.7159590043923866,1.0,630.5614934114202,173.53949329359165,5039761.065885798,548190.78477306,45.50783754185058,9.616269077007145,2016
2016-08-04,7476.730021598272,0.47933765298776093,1.0,630.1979841612671,172.1120879120879,5039087.98200144,548715.0842332613,45.50179436174627,9.622916927734115,2016
2016-08-05,7575.360601001669,0.4253756260434057,1.0,638.4657762938231,178.51873935264055,5040336.465776294,549443.4432387312,45.5129927516312,9.632289315069642,2016
2016-08-06,7547.550922213312,0.4211708099438653,1.0,635.2269446672013,178.0727718724448,5041222.920609463,551304.3793103448,45.52075108507039,9.656063092533834,2016
2016-08-07,7472.338167938931,0.377175572519084,1.0,630.2106870229007,176.64774494556764,5039972.504580152,548437.0580152671,45.50977857402896,9.619576864174531,2016
2016-08-08,7562.230008244023,0.35886232481450947,1.0,636.5358615004122,152.13520197856553,5036917.603462489,546194.4468260511,45.48256132878666,9.590371369688123,2016
2016-08-09,7343.993957703928,0.45135951661631424,1.0,626.4629909365559,175.59230769230768,5040737.6163142,547087.826283988,45.516884505809344,9.60233246550836,2016
2016-08-10,7546.4022304832715,0.49784386617100373,1.0,632.6312267657993,151.442089326268,5036054.171003718,548210.1442379182,45.47449151776988,9.615899499449663,2016
2016-08-11,7477.921783625731,0.6776315789473685,1.0,630.327485380117,173.93824404761904,5039882.027046784,549248.9831871345,45.50888721822328,9.629849540191623,2016
2016-08-12,7516.105960264901,1.1910963944076527,1.0,632.103016924209,174.4928838951311,5039675.024282561,549881.0250183959,45.506963300673526,9.637844429695066,2016
2016-08-13,7452.628526645768,0.3311912225705329,1.0,633.0047021943574,174.43103448275863,5040184.655172414,550247.2523510972,45.51166984288801,9.642759974554336,2016
2016-08-14,7513.261478599222,0.36817120622568095,1.0,634.5291828793775,173.30661478599222,5039192.494941634,548841.5439688716,45.50281074544337,9.624737105025675,2016
2016-08-15,7476.913551401869,0.3613707165109034,1.0,633.6105919003115,175.0771028037383,5040071.865264798,548388.637071651,45.51080597345712,9.619064623759696,2016
2016-08-16,7463.260869565217,0.3447204968944099,1.0,633.1032608695652,174.39137254901962,5039436.402173913,550284.953416149,45.50488859661615,9.643112537076611,2016
2016-08-17,7457.385083713851,0.33972602739726027,1.0,631.9756468797565,172.74651162790698,5038691.907914764,551499.098934551,45.498022601694,9.658412208464258,2016
2016-08-18,7383.241037376049,0.3524790236460717,1.0,629.7086193745232,173.23387723387722,5039123.4805491995,551072.6849733029,45.50192154203239,9.652978644553475,2016
2016-08-19,7312.772833723653,0.3734582357533177,1.0,628.2677595628415,177.77821625887924,5040648.170960187,548452.7556596409,45.51595644694081,9.619791395139504,2016
2016-08-20,7406.095993953137,0.3904761904761905,1.0,630.1201814058957,176.81986143187066,5039701.157218443,548129.2418745275,45.507387126761564,9.615540211033903,2016
2016-08-21,7360.561376075058,0.37232212666145426,1.0,629.6348709929632,177.19282868525897,5039749.1923377635,549717.863174355,45.50771516478397,9.63580774624487,2016
2016-08-22,7365.633495145631,0.3249190938511327,1.0,631.3956310679612,177.18976897689768,5039161.698220065,549798.6221682848,45.50237114411864,9.636818586295082,2016
2016-08-23,7415.628099173554,0.355221637866266,1.0,630.1870773854245,173.17903596021424,5038591.087903832,550117.984973704,45.497192724369164,9.640821665606879,2016
2016-08-24,7448.747186796699,0.3843960990247562,1.0,630.9767441860465,171.90679908326968,5038073.652663166,550002.2415603901,45.49252300197257,9.639237401730195,2016
2016-08-25,7448.491228070176,0.39672006102212054,1.0,630.7032799389779,172.4110334110334,5038151.392067124,549009.1975591151,45.49331183739639,9.626556297986555,2016
2016-08-26,7481.498850574712,0.4098084291187739,1.0,631.8459770114943,171.40515222482435,5037933.1034482755,549579.6252873563,45.491259742127156,9.633787880683673,2016
2016-08-27,7482.97549770291,0.4306278713629403,1.0,631.844563552833,171.68252730109205,5038063.67381317,549444.6791730474,45.49245165187154,9.63207194940072,2016
2016-08-28,7480.554447852761,0.44171779141104295,1.0,631.8757668711656,172.19453125,5038174.92101227,549107.0644171779,45.49347910344208,9.627770469074854,2016
2016-08-29,7463.733229329173,0.4279251170046802,1.0,632.1723868954758,173.11287758346583,5038537.315912637,550194.9984399376,45.49671803782213,9.641722113312252,2016
2016-08-30,7380.2079131109385,0.4190069821567107,1.0,624.0837858805276,173.2411067193676,5038666.0147401085,549914.9666408069,45.497981477896275,9.638307822008075,2016
2016-08-31,7380.062357414448,0.4212167300380228,1.0,628.5307984790875,176.71439628482972,5040498.324714829,550080.650190114,45.51446776994185,9.640532166830406,2016
2016-09-01,7492.42487419123,1.2680086268871316,1.0,630.7922358015816,171.71836137527433,5038632.243709561,549103.6923076923,45.49766440095203,9.627901328394266,2016
2016-09-02,7515.768328445748,0.8112170087976539,1.0,631.0586510263929,174.8641791044776,5039931.19941349,548500.4369501466,45.50937052850053,9.620288264936779,2016
2016-09-03,7507.033285094067,0.6196092619392185,1.0,630.5101302460203,174.78055964653902,5040066.461649783,548604.010130246,45.510569138419676,9.621588938361965,2016
2016-09-04,7460.151041666667,0.43363095238095234,1.0,629.9412202380952,172.04393939393938,5039454.51264881,549254.671875,45.50502535274493,9.6297590604286,2016
2016-09-05,7539.564792176039,0.4740016299918501,1.0,631.3667481662592,176.01819685690654,5039707.5884270575,549269.6006519968,45.50732070980224,9.630089860072992,2016
2016-09-06,7465.652555910543,0.422444089456869,1.0,632.1613418530352,178.6156351791531,5041536.190095847,551919.6437699681,45.52355166592116,9.663865557030421,2016
2016-09-07,7449.784372652141,0.39203606311044326,1.0,629.2629601803155,172.97398622800307,5038993.828700226,549431.1607813674,45.50084251343491,9.63211663843053,2016
2016-09-08,7517.879025923016,0.38012568735271013,1.0,634.9560094265514,164.31500392772978,5038743.866457188,547147.3228593873,45.49893611934723,9.602929616218947,2016
2016-09-09,7355.700892857143,0.5034226190476191,1.0,626.9203869047619,174.32045454545454,5040099.6875,546621.8400297619,45.511180815361946,9.596367810718128,2016
2016-09-10,7603.410948342328,0.44541249036237474,1.0,634.9853508095605,150.70620581304007,5035962.387047032,550070.2181958365,45.47353878796637,9.639670389241255,2016
2016-09-11,7527.482024944974,0.7361702127659574,1.0,632.3066764490095,174.70799103808812,5040055.275128393,549236.5267791636,45.51042798527535,9.629686894490735,2016
2016-09-12,7495.57415565345,1.316813509544787,1.0,631.7261380323055,173.90134529147983,5039370.604258443,549754.3193832599,45.50423739762664,9.63623082451629,2016
2016-09-13,7445.210925644917,0.512670713201821,1.0,629.5455235204856,172.00540958268934,5039606.064491654,550425.6471927162,45.50626483099062,9.644737990797871,2016
2016-09-14,7434.358914728682,0.5023255813953489,1.0,628.6534883720931,174.29857819905214,5039905.540310077,549314.1589147287,45.509079298031516,9.630578952746589,2016
2016-09-15,7433.078341013825,0.47949308755760367,1.0,628.6244239631336,173.9280125195618,5039099.844086021,548531.2926267281,45.50188390940054,9.620538473957218,2016
2016-09-16,7432.8328125,0.44085937499999994,1.0,629.11171875,175.54936305732485,5039166.1828125,548139.82265625,45.502637139430846,9.61572760859094,2016
2016-09-17,7371.858059342422,0.3803528468323978,1.0,627.6848436246993,176.85772690106296,5039758.558139535,549198.4330392943,45.50794813463159,9.629312877744098,2016
2016-09-18,7352.74695863747,0.3624493106244931,1.0,627.1946472019465,177.92307692307693,5040234.072992701,549800.0145985401,45.512190572680716,9.637003930164573,2016
2016-09-19,7428.535514764565,0.4106145251396648,1.0,629.0510774142059,176.75101708706265,5039642.499600958,549772.5131683958,45.50675459716411,9.636530795366223,2016
2016-09-20,7535.207298136646,0.4229037267080746,1.0,631.5116459627329,175.7871835443038,5039352.165372671,548993.5527950311,45.5041146017018,9.626502353552265,2016
2016-09-21,7529.740940632229,0.4334618350038551,1.0,631.6584425597533,176.25137470542026,5039555.051657671,548237.0786430223,45.506053077900305,9.616924837461825,2016
2016-09-22,7496.656129529684,0.4498072474942174,1.0,631.3469545104086,176.1618224666143,5039410.565921357,549916.3939861219,45.50457071657352,9.638346453276718,2016
2016-09-23,7542.105703422053,0.4793155893536121,1.0,632.7079847908745,173.2354763749032,5038802.803041825,550616.7292775665,45.49902094338083,9.647216753656268,2016
2016-09-24,7569.904295403165,0.4508666164280331,1.0,633.1160512434062,173.50652340752112,5039028.7430293895,550469.2253202713,45.50107837436074,9.645334283805187,2016
2016-09-25,7568.581954887218,0.46796992481203004,1.0,633.1654135338346,172.90964777947931,5038879.382706767,550440.8255639097,45.499741401797685,9.64497210514603,2016
2016-09-26,7558.345688350983,0.4961422087745839,1.0,633.2586989409984,173.01926040061633,5038860.0068078665,549922.2927382754,45.49963647896059,9.63839524776071,2016
2016-09-27,7549.29962264151,0.4932830188679245,1.0,632.7177358490566,173.51421983089932,5038990.883773585,549528.1894339622,45.50084634296139,9.633358834619116,2016
2016-09-28,7550.358098068351,0.52444279346211,1.0,632.7347696879643,171.81694402420575,5038614.301634473,550256.779346211,45.49738901384191,9.642612421534878,2016
2016-09-29,7536.077496274218,0.5288375558867362,1.0,632.0387481371088,173.76934749620636,5039187.977645306,549927.7459016393,45.50258872170055,9.638456846761688,2016
