,Data,IdSensore,Valore,idsensore,tipologia,unit_dimisura,idstazione,nomestazione,quota,provincia,storico,datastart,datastop,cgb_nord,cgb_est,lat,lng,coordinate
11739,2017-02-08,14280,2.0,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11740,2017-02-09,14280,0.8,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11741,2017-03-01,14280,12.0,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11742,2017-03-02,14280,22.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11743,2017-03-21,14280,0.8,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11744,2017-03-22,14280,18.400000000000002,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11745,2017-03-23,14280,30.0,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11746,2017-03-24,14280,2.0,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11747,2017-03-25,14280,1.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11748,2017-03-26,14280,12.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11749,2017-03-27,14280,2.6,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11750,2017-03-03,14280,3.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11751,2017-03-04,14280,4.0,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11752,2017-03-05,14280,3.0,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11753,2017-03-06,14280,5.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11754,2017-03-07,14280,3.8000000000000003,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11755,2017-03-08,14280,15.8,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11756,2017-03-09,14280,22.400000000000002,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11757,2017-04-01,14280,0.8,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11758,2017-04-15,14280,0.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11759,2017-04-02,14280,1.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11760,2017-04-24,14280,3.0,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11761,2017-04-25,14280,15.200000000000001,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11762,2017-04-26,14280,56.6,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11763,2017-04-27,14280,44.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11764,2017-04-28,14280,15.8,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11765,2017-04-03,14280,0.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11766,2017-05-01,14280,5.0,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11767,2017-05-11,14280,22.0,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11768,2017-05-12,14280,62.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11769,2017-05-13,14280,4.6,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11770,2017-05-14,14280,0.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11771,2017-05-18,14280,0.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11772,2017-05-19,14280,21.0,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11773,2017-05-02,14280,16.8,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11774,2017-05-20,14280,0.6000000000000001,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11775,2017-05-03,14280,26.8,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11776,2017-05-04,14280,5.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11777,2017-05-05,14280,0.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11778,2017-05-06,14280,16.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11779,2017-05-08,14280,6.6,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11780,2017-06-14,14280,4.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11781,2017-06-15,14280,5.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11782,2017-06-02,14280,0.6000000000000001,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11783,2017-06-25,14280,56.6,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11784,2017-06-26,14280,8.6,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11785,2017-06-27,14280,6.6,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11786,2017-06-28,14280,101.0,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11787,2017-06-29,14280,37.8,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11788,2017-06-30,14280,10.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11789,2017-06-04,14280,15.6,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11790,2017-06-05,14280,67.8,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11791,2017-06-06,14280,42.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11792,2017-07-01,14280,14.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11793,2017-07-10,14280,22.8,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11794,2017-07-14,14280,30.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11795,2017-07-02,14280,0.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11796,2017-07-23,14280,1.6,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11797,2017-07-24,14280,36.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11798,2017-07-29,14280,0.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11799,2017-07-30,14280,1.0,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11800,2017-07-09,14280,0.8,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11801,2017-08-10,14280,2.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11802,2017-08-11,14280,24.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11803,2017-08-16,14280,0.6000000000000001,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11804,2017-08-18,14280,34.6,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11805,2017-08-19,14280,13.6,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11806,2017-08-31,14280,0.8,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11807,2017-08-06,14280,6.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11808,2017-08-08,14280,15.8,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11809,2017-08-09,14280,7.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11810,2017-09-01,14280,44.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11811,2017-09-10,14280,157.6,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11812,2017-09-11,14280,2.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11813,2017-09-12,14280,0.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11814,2017-09-14,14280,11.8,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11815,2017-09-15,14280,19.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11816,2017-09-16,14280,20.0,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11817,2017-09-17,14280,13.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11818,2017-09-18,14280,14.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11819,2017-09-02,14280,18.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11820,2017-09-23,14280,0.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11821,2017-09-24,14280,1.2000000000000002,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11822,2017-09-30,14280,0.4,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11823,2017-09-07,14280,1.2000000000000002,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11824,2017-09-08,14280,0.2,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11825,2017-09-09,14280,48.800000000000004,14280,Precipitazione,mm,1347,Barzio Piani di Bobbio,1713,LC,N,2012-10-14,9999-12-31 00:00:00,5089669,538832,45.95949172973633,9.501131057739258,"(45.95949, 9.501131)"
11826,2017-01-12,14384,2.0,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11827,2017-01-13,14384,6.800000000000001,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11828,2017-11-12,14384,15.0,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11829,2017-11-25,14384,10.600000000000001,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11830,2017-11-29,14384,3.4,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11831,2017-11-30,14384,0.2,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11832,2017-11-05,14384,52.8,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11833,2017-11-06,14384,1.6,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11834,2017-11-07,14384,0.4,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11835,2017-11-08,14384,1.0,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11836,2017-11-09,14384,1.2000000000000002,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11837,2017-12-10,14384,4.4,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11838,2017-12-11,14384,81.0,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11839,2017-12-12,14384,3.6,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11840,2017-12-26,14384,8.200000000000001,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11841,2017-12-27,14384,29.6,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11842,2017-12-28,14384,0.2,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11843,2017-02-10,14384,5.2,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11844,2017-02-02,14384,11.600000000000001,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
11845,2017-02-27,14384,0.6000000000000001,14384,Precipitazione,mm,1360,Clusone SP 671,564,BG,N,2012-11-21,9999-12-31 00:00:00,5081243,572409,45.880943298339844,9.933128356933594,"(45.880943, 9.933128)"
